2021-04-16 08:00:00+00:00,216.52971863746643,225.28689324855804,230.32995700836182,196.40546426177025,211.09839648008347,231.40774488449097,218.15003991127014,208.7992525100708,226.40909522771835,230.44495970010757,214.39606428146362,229.2806077003479,230.02961695194244,228.00212055444717,193.28779101371765,213.79024237394333,221.70892357826233,212.78733849525452,218.313307762146,214.5306184887886
2021-04-16 09:00:00+00:00,188.3391310274601,203.32709223031998,183.49311649799347,190.92384561896324,203.97995203733444,218.4978410601616,187.53537118434906,192.66131728887558,182.8135320544243,188.72773855924606,191.92002072930336,200.63941478729248,194.3059192597866,187.35199108719826,187.80022650957108,192.13751018047333,204.37356382608414,211.8384975194931,186.33189499378204,185.08235424757004
2021-04-16 10:00:00+00:00,166.62595629692075,168.18841651082036,174.74044889211652,162.88349151611325,188.3828891813755,184.2607145011425,169.12370473146436,179.86100986599922,167.19035819172856,163.62778216600415,167.9760371148586,181.1190991103649,180.5147583782673,164.50691267848012,183.26854914426804,177.818553596735,176.0950472950935,178.44572558999062,171.0510630905628,176.8020229041576
2021-04-16 11:00:00+00:00,173.77118885517118,182.3381805419922,186.0005560517311,174.40839052200315,195.16762480139732,193.26302364468575,178.33771616220474,170.41475012898442,177.98819050192833,170.882833302021,174.53322187066075,191.21533036231995,189.78539302945137,157.40417927503583,183.1557258963585,170.8508928120136,181.71007752418518,189.45421278476715,192.65864059329033,182.9177539050579
2021-04-16 12:00:00+00:00,170.9326748549938,162.2381857037544,181.6795864701271,166.95620551705358,171.93079665303227,189.33389902114868,163.1053081154823,150.93781173229215,175.84346964955327,171.61222755908963,160.95208108425138,184.78148519992828,170.62774315476415,150.79781949520108,170.56391507387158,172.53725335001943,166.6667944192886,168.30444544553754,185.63457876443863,165.9904050827026
2021-04-16 13:00:00+00:00,146.08560800552365,156.6802971065044,172.30447605252263,154.0741583704948,145.85262969136235,166.09129428863523,157.18077570199964,125.9152467548847,160.97817093133924,160.87100788950917,135.92378184199333,173.61896634101865,146.88044905662534,135.0739151239395,154.67547327280042,155.2139440178871,146.01397201418874,140.11650279164311,162.64749795198438,162.559590190649
2021-04-16 14:00:00+00:00,113.99586841464041,113.2190130650997,139.8114864528179,123.79047945141791,113.32744568586348,137.1478675305843,120.29466211795805,92.93120518326758,132.69747495651245,137.41154849529264,98.53195264935492,133.61037626862526,111.74393162131308,112.01229944825171,124.43582758307456,128.77251878380775,130.1975153386593,107.60474987328051,126.25266909599303,131.12774640321732
2021-04-16 15:00:00+00:00,91.21468685567378,96.01978920400141,107.12205067276953,109.26912024617194,108.04724045097826,113.33357140421866,99.69343751668929,84.58536885678768,103.97710263729094,108.40646781027316,89.00020793080328,105.06217472255229,96.36887051165102,98.17666627466677,102.88342386484145,109.0034608542919,116.02917313575743,95.63379488885401,100.52891567349432,104.20442603528498
2021-04-16 16:00:00+00:00,68.07353734970093,62.48541161417961,79.54450570046902,79.1707469522953,87.56148934364319,82.5879456102848,65.81618897616863,65.0567638874054,72.2972571849823,83.03447768092155,69.44312736392021,77.91007623076439,70.68317800760269,80.0873988121748,76.603944003582,83.26410219073296,96.13239556550978,72.65151731669903,73.2341006398201,75.48925898969173
2021-04-16 17:00:00+00:00,57.46367149055004,49.42504681646824,63.19369912147522,67.3054949939251,75.86688995361328,60.03949373960495,51.61827087402344,61.83039087802172,54.6719890832901,67.98151403665543,66.47694662213326,61.759603917598724,60.35543639212847,65.09336479008198,54.54312417656183,64.48095165193081,75.69268256425858,63.33705574274063,57.49396417289972,58.39435484260321
2021-04-16 18:00:00+00:00,56.751617565751076,43.46456415951252,62.24813789129257,60.208141431212425,62.560039050877094,51.972417272627354,46.08243063092232,61.47787906229496,46.9296682626009,66.3672073930502,60.952905528247356,52.96586014330387,57.95791856944561,56.756151020526886,52.88031432777643,55.33520124852657,62.57038611918688,59.04736805707216,56.27463676035404,55.779297314584255
2021-04-16 19:00:00+00:00,62.14895732700825,51.79322149604559,71.11722059547901,65.58978602290154,66.19205839931965,61.47947661578655,57.168748304247856,67.04936273396015,59.71715822815895,72.91508719325066,68.2970678806305,64.36870764940977,66.94759011268616,59.5731932669878,64.62073758244514,62.61325027793646,63.467206098139286,63.42690225690603,67.10312940180302,63.447159975767136
2021-04-16 20:00:00+00:00,74.25164170563221,61.12462930381298,80.0807123631239,72.7265653014183,79.18965309858322,76.65916539728642,71.45886428654194,74.6979833394289,73.99115584790707,80.13505563139915,79.34556797146797,77.58872464299202,77.91921719908714,70.54539166390896,76.393331438303,73.57065014541149,74.63439330458641,71.92879892885685,78.163246139884,73.38730178773403
2021-04-16 21:00:00+00:00,87.6034489274025,79.1394042223692,91.83515124022959,85.78214272856712,93.30989941954611,91.96482814848422,90.28821162879466,87.32959017157555,93.64306867122649,89.92914296686648,94.52474892139433,90.60858458280562,91.49710468947886,90.74563033878802,93.95234867930411,86.0475005954504,88.28445106744766,89.46277372539042,91.16896614432333,90.58531425893305
2021-04-16 22:00:00+00:00,116.53872922062872,110.04466369748114,118.48050788044928,116.91149875521658,120.50653368234633,118.36865797638892,118.82432043552397,112.43793636560439,120.47739684581755,113.37623983621596,122.76036426424979,115.11038944125174,119.8946177959442,125.82698985934256,123.71274948120116,111.57013684511183,115.02964422106741,119.6064445376396,116.06868878006934,117.97054976224898
2021-04-16 23:00:00+00:00,128.59424874186516,124.43304508924483,135.77769562602043,131.7512471973896,133.233343064785,133.67054373025894,135.18553227186203,128.55768486857414,137.9681213200092,132.3047836124897,134.90480720996857,131.7235280573368,133.40844973921776,146.60707697272298,135.3981126844883,127.00319126248358,134.9591028690338,133.8123980164528,128.542862534523,130.25760874152184
2021-04-17 00:00:00+00:00,142.56935045123097,143.34203734993932,152.2760537266731,149.78778481483457,148.6745651066303,147.54286244511601,149.17684227228162,142.95538708567616,153.2539257407188,148.9660075306892,149.6335309743881,147.86129400134084,146.91671669483182,162.55858510732648,148.54491993784902,143.79276961088178,150.7420955598354,148.94562020897862,141.05681642889974,143.49954977631566
2021-04-17 01:00:00+00:00,162.66073331236836,157.17394113540647,164.09568548202512,163.49768206477162,160.65183624625203,162.39222794771192,157.70104914903638,155.4115433990955,160.60135990381238,163.5333678126335,167.2212406992912,172.648352086544,156.60792052745816,170.41582927107808,154.66313719749448,157.78156161308286,169.59770202636716,157.58559152483937,156.95363745093343,152.98982158303258
2021-04-17 02:00:00+00:00,155.49407660961148,153.99930611252782,161.91838935017583,165.4758024215698,159.2674450576305,166.105682849884,156.90957248210904,153.95992800593373,160.5605852603912,170.890916287899,158.3120763301849,162.60528445243833,160.80070495605466,164.07359480857846,147.90873393416402,151.4312124252319,168.91563132405278,151.90210983157155,154.6942630410194,150.57694450020787
2021-04-17 03:00:00+00:00,159.34776708483693,155.30577689409253,161.2903498113155,161.26957103610036,161.79357916116712,167.64821067452428,158.18763643503186,156.8516162037849,160.95915898680684,170.59171885251996,156.76933690905568,164.4138208031654,161.59816980361936,160.64659923315045,156.0015696287155,159.52803671360013,173.09587866067884,158.91111657023427,159.43988561630246,150.65792247653005
2021-04-17 04:00:00+00:00,170.32960370182988,168.00720527768132,172.3247046768665,169.26316797733304,171.84227526187894,184.76457864046097,168.7232160568237,165.60781747102735,168.5631115734577,181.2819755077362,164.1411258280277,172.94572979211804,174.51634705066678,171.39120444655416,171.1523966491222,175.66895544528958,178.095935434103,171.2328033149242,173.20314750075337,163.22910264134404
2021-04-17 05:00:00+00:00,185.92633858323097,183.65663826465607,184.88673329353333,178.43606621026993,190.04764571785927,208.4079259634018,187.25676208734512,180.6455884873867,183.96853148937225,193.77971053123474,176.07970654964444,185.4283145070076,191.31036892533302,187.80242711305618,182.75210559368134,188.3350895345211,188.2010643184185,190.06642490625381,191.89877644181252,181.25660508871078
2021-04-17 06:00:00+00:00,215.90360462665558,218.02699655294418,208.09912204742432,211.85925513505936,225.80551624298096,227.63356178998947,223.3785256743431,206.48038774728775,204.73852545022964,209.25875544548035,211.1647954583168,217.47468739748,212.74878561496735,210.52784770727158,204.0427327156067,228.64943653345108,201.61720216274261,227.195662856102,220.51551938056946,208.29834014177322
2021-04-17 07:00:00+00:00,246.86351418495178,244.73184883594513,235.87454676628113,236.52617931365967,212.2616481781006,233.8464367389679,237.71412432193756,231.25869631767273,219.42135393619537,220.79749286174774,246.80018335580826,216.21242970228195,241.1432358622551,224.9962443113327,225.1146537065506,257.3411163687706,217.22876995801926,250.48638463020325,230.73863446712494,224.31644827127457
2021-04-17 08:00:00+00:00,89.47107359766959,139.2063099145889,140.50758600234983,88.46376851201057,114.30286318063735,131.62853181362152,107.59566180408,118.12424287199973,131.70481234788895,138.88495832681653,106.46015569567679,110.34444302320479,124.97715488076209,128.49343359470367,93.61118108034132,139.4786451756954,129.65560615062714,111.13516852259635,105.56544110178946,107.22155921161173
2021-04-17 09:00:00+00:00,48.656697645783424,93.97001169621943,53.94965156912804,69.2169201374054,78.44633050262928,84.98353525996208,83.52922730147839,75.28093695640564,82.2198311984539,77.23715707659721,79.03919741511345,85.27253903448582,79.39827136695385,76.65653631091118,59.665510170161724,97.23430015146731,82.96939060091972,71.38058945536613,83.25517281889915,80.33260740339756
2021-04-17 10:00:00+00:00,74.20954458415508,57.726418785750866,60.13983279466629,50.932312086224556,68.70379865169525,56.218664199113846,58.263448029756546,69.01493541896343,63.68444427847862,52.41855524480343,57.9425011202693,68.39788302779198,65.6211869418621,58.30796793103218,73.76984179019928,73.00797805190086,62.44577694684267,64.98162068426609,72.16074042022228,62.924434654414654
2021-04-17 11:00:00+00:00,67.94422544538975,54.32159852236509,62.23169684410095,51.08278099447489,73.34157578647137,39.43563740700483,51.029432229697704,38.40440075844526,51.14885464310646,47.007916644215584,45.71371052414179,60.65914876759052,55.00545457005501,49.16678536683321,61.355034075677395,50.27998127043247,48.060434609651566,59.37232207506895,56.19818165898323,60.77649489045143
2021-04-17 12:00:00+00:00,41.02426417171955,49.19963836669922,49.81115221977234,54.711142368614674,47.547053918242455,43.87047499418259,47.882921025156975,33.356191236525774,51.0607934743166,47.48939387500286,46.314795315265656,49.58932239562273,53.24491888284683,53.0730152502656,47.88533587008715,54.196349270641804,46.33452404290438,46.455930173397064,38.365046456456184,52.41187937557697
2021-04-17 13:00:00+00:00,37.50000165775418,47.57566969841719,51.42956119030714,53.09355862438679,53.24869059026241,47.71079786121845,42.19476040452719,33.82250228896737,47.603002674877644,42.83923305571079,40.94310104846954,45.49245994538069,47.900166139006615,48.553808853030205,48.474499844014645,49.988520331680775,42.33361795544624,38.16433396190405,45.704016759991646,50.906457640230656
2021-04-17 14:00:00+00:00,24.171287547796965,27.763461293652654,37.78550483286381,35.47813769429922,32.42480168119073,35.991066098213196,30.94842553138733,11.542758783325553,32.46438477188349,30.915920343250036,27.076798286288977,32.615381348878145,29.62680973112583,38.01567420363426,33.15752197057009,31.86470841988921,29.21150268986821,27.390460325405,33.655302710831165,32.50858860090375
2021-04-17 15:00:00+00:00,24.87117202952504,33.12395218759775,26.59499109722674,36.862809248268604,38.51015139371157,32.544050849974155,35.17001882195473,18.50850065238774,31.204518117010593,24.940262250602245,33.8441102579236,37.96664994210005,31.13356849178672,33.28179523348808,32.51688715070486,33.526075445115566,27.351409532129765,32.262530978769064,30.047991219908,32.451085932552814
2021-04-17 16:00:00+00:00,28.097576778382063,30.280539728701115,32.358261197805405,31.28437463194132,40.08723292499781,36.91459748893976,29.54966826364398,22.64940426684916,34.665411449968815,30.01187302172184,32.211079970002174,36.51176009327173,28.936970131471753,31.80142916738987,42.05481842160225,39.145297929644585,30.42425474151969,31.679918561130762,33.783594984561205,33.61117161810398
2021-04-17 17:00:00+00:00,32.05890903249383,32.62124389410019,34.47992067784071,32.626560255885124,44.5631043612957,36.86239928007126,33.194594997912645,25.435348441824317,28.758122827857733,33.33490727469325,36.85730244964361,42.884636372327805,32.700691763311625,29.29672185331583,40.01263193786144,39.145471174269915,32.25035095587373,37.81786851584911,31.29555618390441,32.24463785067201
2021-04-17 18:00:00+00:00,37.428042981773615,38.62513292580843,40.48953339457512,38.79758935421705,45.016867741942406,39.7175183147192,42.07855690270662,34.26795918494463,30.702739525586367,40.384871158748865,40.49893092364073,48.36780231446028,41.122925002127886,35.744127705693245,44.4187505915761,45.197277553379536,39.50783280655742,46.61552682518959,35.889507718384266,39.36961401253939
2021-04-17 19:00:00+00:00,50.204917415976524,48.817741088569164,55.780241563916206,52.39799864590168,57.254114262759686,51.7887594550848,56.928104907274246,48.59944757074118,45.8682394400239,54.448818266391754,50.091438218951225,61.089467257261276,56.16683628410101,47.93366715312004,60.151288099586964,57.579250782728195,51.85613442212343,58.40712733566761,53.02673116326332,53.20318941026926
2021-04-17 20:00:00+00:00,64.88667733967304,60.688317343592644,70.77904708683491,67.20130488276482,73.51120211184025,67.84767396748066,74.36919413506985,61.74075860530138,65.47710031270981,68.8709757477045,64.44700628519058,78.19490097463131,73.09699669480324,66.48818239569664,71.8353420495987,71.60189293324947,70.08902564644814,70.68477027118206,71.22208781540394,70.64276307821274
2021-04-17 21:00:00+00:00,83.95237796008587,78.69895555078983,86.80071532726288,87.54393741488457,91.13694630563258,86.47011168301105,95.05757004022597,79.50648181140423,87.96617820858955,84.84726712107658,85.9263351559639,95.59899784624575,94.11665864288805,89.50761631131171,89.86890673637389,88.28852429986,91.15687340497969,86.99281848967075,91.06781773269175,90.8201228827238
2021-04-17 22:00:00+00:00,104.36987332999705,96.69281415641306,103.88121768832205,108.10452491044997,105.50265513360499,105.54449833929537,113.47382813692091,96.97560228407382,109.68983754515646,102.62148857116698,105.09792923927306,107.88453333079813,112.50928670167922,114.91231396794318,106.31863996386527,99.2880556732416,112.7003265917301,103.65761838853358,110.19428357481955,108.7778778374195
2021-04-17 23:00:00+00:00,127.99485936760901,128.9369821548462,128.4189622104168,140.09554415941236,130.00742763280869,131.78486987948418,134.96217101812363,126.35362178087233,133.35383668541908,127.73075520992278,131.93641528487206,129.7957782447338,134.6565093100071,142.12915569543836,135.75895875692368,126.24634236097334,139.05761048197743,133.05741116404533,136.79506212472913,133.32504898309708
2021-04-18 00:00:00+00:00,142.78742179274556,150.0181075930595,149.47811335325238,155.42885199189183,146.4709886908531,151.98737263679502,149.0620934963226,146.31038695573804,151.15868672728536,152.96971991658208,144.58915531635282,145.93154460191724,147.9791638255119,159.44247767329213,151.5007324516773,145.66438287496564,157.91440188884732,148.97641807794568,154.1525866091251,149.5278491079807
2021-04-18 01:00:00+00:00,162.06129103899,157.39372640848157,161.36916950345037,166.14643633365628,160.71611925959584,167.62359142303464,149.88715052604672,156.38446405529973,159.8377504944801,157.4479268491268,152.0423665642738,168.83239984512326,155.87777510285375,165.68947255611417,165.75082495808599,159.776556789875,170.35853952169415,154.55677822232244,162.99761608242986,153.65327179431912
2021-04-18 02:00:00+00:00,161.2010349333286,170.29918670654294,170.64419478178021,174.0163868665695,169.6683858335018,181.5607327222824,159.33376997709271,164.45154845714566,168.70677500963208,181.99267521500587,158.3716936409473,168.99719119071958,166.91850960254666,170.55058449506757,166.76205515861508,169.95280325412747,183.29638466238976,160.54171085357663,169.39179748296735,164.06660154461858
2021-04-18 03:00:00+00:00,170.22113934159276,181.22115209698677,177.9717706143856,182.82921135425568,177.96647012233734,189.05367121100426,168.460921049118,172.5164110958576,178.59910130500793,186.50908589363098,163.36246132850644,178.7549315392971,176.0649053752422,172.30115398764607,175.7050961256027,182.75288850069046,186.0191448032856,174.36192393302915,182.6210956275463,168.57584968209264
2021-04-18 04:00:00+00:00,180.50896063447,192.97702983021736,189.6608367562294,190.03798633813858,191.5358567237854,199.20984774827957,177.66162306070328,182.44025468826294,184.67272460460663,199.68348532915115,169.01430934667584,186.30047291517258,186.64581954479218,186.2668713927269,187.8201588988304,194.21913295984268,193.27108547091484,187.07558259367943,195.35480305552483,184.08736407756805
2021-04-18 05:00:00+00:00,195.45926824212074,210.91117590665817,200.95947563648224,201.48880541324615,206.61447644233704,218.2431635260582,194.24086391925812,195.34358844161034,195.57559341192245,209.92632120847702,184.06783372163773,198.4225818514824,204.34950530529022,202.23880916833878,194.3472546339035,205.4110848903656,204.22933965921402,200.32760620117188,210.2945202589035,202.33267337083817
2021-04-18 06:00:00+00:00,220.33597975969315,237.77167856693268,217.77166306972504,219.73339527845383,233.32567662000656,231.15992307662964,218.66961508989334,215.06959706544876,207.23853796720505,220.08047699928284,217.81264930963516,226.06144219636917,220.70822030305862,219.53451573848724,213.12891870737076,237.74423450231552,216.8006044626236,221.37684404850006,230.3894579410553,224.31555956602097
2021-04-18 07:00:00+00:00,229.00386065244675,253.74943524599075,240.21879196166992,229.6361744403839,239.8570042848587,230.8231884241104,237.1219715476036,231.75031960010529,213.14421713352203,227.34608680009842,248.12668174505234,230.43897151947021,247.80585914850235,227.84035503864288,235.28345197439194,263.17459881305695,227.07342356443405,243.46512645483017,242.75435268878937,238.11543822288513
2021-04-18 08:00:00+00:00,91.74322314560412,153.67922410368917,150.26267081499097,110.09830340743063,105.97057960927485,130.32700181007385,121.83142393827437,123.52318018674849,131.17044657468796,151.44493445754048,119.01708483695982,117.91357740759848,129.52933594584465,141.17506712675092,112.90648505091666,142.3497027158737,143.94167006015775,125.72370961308478,131.4802449941635,129.73520874977112
2021-04-18 09:00:00+00:00,80.27495793998241,105.8673945814371,67.27071911096573,87.41342470049858,88.66674773395061,77.206189930439,81.17672927677631,90.18156699836253,85.62910556793213,90.39249695837496,92.23403707146643,100.94500429928301,92.57552735507487,91.85178272426127,80.36166489124298,88.43693278729916,93.21918800473212,85.00358931720257,76.53078451752663,96.06796972453593
2021-04-18 10:00:00+00:00,76.00441180169582,64.52260971069336,63.91220144927502,54.84960846602917,69.71795946359634,47.48222604393959,59.7860249504447,70.96096187829971,60.12813150882721,60.44539928436279,58.47926586866379,75.58181129395962,72.95342318713665,65.11094316840172,78.62287074327469,74.17384825646877,64.23501040786505,57.90509879589081,68.1391005218029,68.79764698445797
2021-04-18 11:00:00+00:00,57.91656203567982,50.733281783759594,51.80212177336216,49.0810676291585,58.98548137396574,34.43860646337271,48.361380361020565,47.44216553866863,43.98252062499523,41.769508328288794,52.68239226192236,64.41687494516373,58.241722360253334,48.501727022230625,57.48510356992483,62.64390002936125,39.737762808799744,51.64046470075846,51.9604118168354,58.19126717746258
2021-04-18 12:00:00+00:00,32.4903410486877,39.71104081720114,38.71244557201862,44.623456969857216,28.563471250236034,35.851354226469994,41.905039846897125,39.65638808906078,39.2273074388504,34.13028260692954,47.7484355866909,42.43890043348074,46.24957334250212,45.5048568546772,44.17453121393919,47.78287027031183,39.46703700348735,39.868789967149496,43.000861033797264,42.01782738789916
2021-04-18 13:00:00+00:00,27.46841048821807,37.1168652176857,34.367031306028366,39.83592242002487,28.470149263739586,36.582978181540966,32.178962267935276,37.14790642261505,33.80885034799576,27.277746181935072,39.113648384809494,36.36699238792062,36.4380438439548,38.192510679364204,37.66857396811247,38.536473996937275,33.48208321258426,31.422397699207067,36.693463288247585,35.99698418751359
2021-04-18 14:00:00+00:00,18.95626461133361,30.494463117793202,27.46084393002093,31.996191833168268,18.083476372994483,34.51610367745161,26.151821427047253,27.939676204696298,28.877342902123928,24.59252524189651,33.413717709481716,32.4369235150516,28.35777764208615,34.721249118447304,31.81898109614849,33.7549963966012,31.559940706938505,26.065914575010538,29.43303495645523,30.737547809258103
2021-04-18 15:00:00+00:00,12.04955155029893,22.452492574229836,19.51486016623676,24.244805425405502,20.023998017422855,26.955224201083183,22.696303967386484,23.93565700389445,22.965374030172825,22.933416347950697,28.9943478256464,29.315573116764426,20.240748203359544,26.339414939284325,25.9318033978343,24.5394618017599,26.76081992685795,25.677151652053,22.587400544434786,23.577183787710965
2021-04-18 16:00:00+00:00,16.58836765214801,22.174987085163593,20.04228954203427,22.04364649951458,24.740320099517703,26.15650299936533,21.087605291977525,27.388901123777032,22.576006073504686,24.806775944307446,28.811498042196035,28.621687395498157,22.127776271663606,23.705028402619064,27.64491369947791,28.769228337332606,24.491487257182598,29.263844387605786,25.060311518609524,24.01136523578316
2021-04-18 17:00:00+00:00,21.344059575349092,27.912483410909772,24.970349287614226,24.13085674867034,29.42716844379902,27.988693192601204,26.387479081749916,32.35595215111971,24.100673831999302,30.155647546052933,32.80068697407842,31.635364275425673,24.915515049360693,24.293113234452903,26.898144725710154,33.95681977272034,27.881928216665983,35.41578285396099,25.79203598201275,30.855643777176738
2021-04-18 18:00:00+00:00,23.79282606765628,32.17880621552467,33.427579924464226,30.447597801685333,34.34409160166979,33.74790130183101,33.43329302966595,38.70670072734356,28.548127859830856,38.751589599996805,38.07027667760849,36.16689087823033,35.313150621950626,26.205442622303963,29.77389309555292,42.52617869526148,33.89915840700269,39.8521769978106,31.276061534881592,35.35226555541158
2021-04-18 19:00:00+00:00,31.165363509207964,37.78630096465349,42.165520414710045,38.546093702316284,39.82238685712218,41.26795191317797,43.713406920433044,42.592286728322506,37.967573031783104,45.569975674152374,42.88376618176699,47.718978710472584,43.742202557623386,33.708974160254,40.20973142236471,46.56837519258261,39.17867859825492,44.99563667923212,39.20886680483818,43.7929592654109
2021-04-18 20:00:00+00:00,44.962275847792625,44.916444048285484,52.437762916088104,51.41290854662657,55.069827511906624,50.252341479063034,56.58611208200455,54.42949157208204,53.240417167544365,53.285667076706886,53.20291433483362,62.470904029905796,55.093230083584785,47.69048988819122,50.637312196195126,57.33621634542942,50.799172930419445,56.53087481856346,53.02222680300474,56.168357133865356
2021-04-18 21:00:00+00:00,59.61991906166077,57.62913729995489,66.13148361444473,69.3632285296917,69.70773406326771,65.93041405081749,71.85717351734638,69.24596704542637,71.87803693115711,65.46513982117176,70.47519981861115,76.74094215035439,72.85542227327824,68.3470892906189,66.10626131296158,68.99605043232441,69.67054069042206,69.41966660320759,68.55191998183727,71.08810491859913
2021-04-18 22:00:00+00:00,79.17195834219456,78.13231073319912,82.00915515422821,92.45721846818923,86.8297728151083,88.34606796503067,89.81674820184706,85.63468642532825,93.08390907943247,82.19610065221786,91.4275476336479,91.7673186957836,95.02987734973429,94.03644770383833,87.08004385232925,81.7254889011383,92.30654060840605,83.30257572233677,88.00590015947819,90.83788640797137
2021-04-18 23:00:00+00:00,100.4974354058504,100.60807920992373,101.88216514885424,114.39997538924216,104.85132940113543,105.21003834903239,106.68721459805964,109.76621329784392,111.85004726052283,100.59999622404574,110.30376359820364,108.9425104856491,109.21909883618353,115.58226019144057,107.30124115943907,101.84899210929869,110.35101309418677,109.74640786647795,111.22327730059622,106.34636968374251
2021-04-19 00:00:00+00:00,112.75879070162772,120.3286339342594,118.73333394527434,133.6914600431919,121.9816045463085,125.79045772552489,119.82411384582518,125.91361746191977,127.15338245034216,122.32385128736495,122.86183536052702,122.80273646116255,126.83230593800543,132.58120268583298,124.4242215156555,114.56965461373328,130.16380801796913,118.56989681720732,125.00689476728438,124.04705077409743
2021-04-19 01:00:00+00:00,125.78499853610991,127.84735545516013,133.48078399896622,139.09599408507344,135.06845593452454,137.79505655169484,121.48366510868071,136.35576665401456,136.89559161663053,121.37253463268279,122.79170170426367,135.67057490348816,134.08765330910683,136.743771135807,147.2657239437103,123.98809999227522,135.62716588377953,125.55782854557036,132.86329254508018,127.64635995030402
2021-04-19 02:00:00+00:00,141.91918849945066,145.1961727440357,149.65955734252927,151.4201036095619,146.68101936578748,150.27150496840474,141.84690713882443,149.8394778370857,149.041304141283,147.2896026074886,144.37362313270566,147.4434861540794,147.96610832214353,144.89985302090642,149.750829488039,152.88128316402432,150.4696016013622,143.80393132567403,149.7695980966091,140.87574273347852
2021-04-19 03:00:00+00:00,154.7845301032066,162.10346221923825,158.55374068021771,170.66255077719686,158.4534545242786,166.8857756257057,156.84431612491605,160.3401334583759,166.62702485918996,163.2390688359737,156.0072615742683,163.25615525245664,160.36459401249883,156.63243398070333,159.46182817220685,166.18890374898908,155.28643697500226,159.65452909469602,163.78363355994222,154.2824327945709
2021-04-19 04:00:00+00:00,170.22302255034444,181.91602438688278,174.39055293798444,183.76296550035477,175.23453727364537,181.73218935728073,172.23815113306043,176.27572953701016,174.51168134808538,179.93717402219772,168.14211919903752,175.0853934884071,175.11015027761457,174.5118188858032,176.13035216927526,183.57494086027145,170.69325342774388,172.20091015100476,180.89619278907776,174.056082367897
2021-04-19 05:00:00+00:00,187.4913802742958,198.4355103969574,188.50251525640488,194.8594133555889,191.4038734138012,200.12316167354584,186.7793157696724,190.37673115730286,183.62865462899208,191.42920151352882,182.50133201479912,190.0743068754673,194.16501715779305,190.5368885397911,184.07812789082527,194.60923224687576,184.30972024798393,183.1400254368782,191.56034901738167,191.29450976848602
2021-04-19 06:00:00+00:00,223.19469064474106,228.9156037569046,217.28970974683762,218.05788964033127,220.4286801815033,225.08037507534027,214.35935229063034,216.1894926428795,205.18395721912384,209.17515367269516,219.7255027294159,228.5426226258278,222.33306974172592,217.23992109298706,215.01324892044067,227.07249253988266,204.97229725122452,213.95310819149017,214.6870517730713,221.28388971090317
2021-04-19 07:00:00+00:00,242.83442080020905,250.36444157361984,248.79454374313354,234.34286326169968,231.21316075325012,237.65803009271622,242.19459533691406,234.45481896400452,221.47788137197495,227.3563915491104,248.2466357946396,244.70755755901337,258.56010258197784,237.25278049707413,255.61639338731766,264.1278198361397,230.20242780447006,258.0535617470741,233.6346709728241,239.23846542835236
2021-04-19 08:00:00+00:00,174.8338687419891,173.67507115006444,172.28491395711896,169.39906582236287,175.456840544939,182.59934350848198,165.87626993656156,164.78063389658925,165.633547604084,175.1806330680847,170.9404298663139,196.17699295282364,180.0119310617447,186.03134334087372,176.09356611967084,184.57602500915527,184.58789557218552,173.61359179019925,177.75135055184364,158.98460403084752
2021-04-19 09:00:00+00:00,124.95017632842062,103.29765573143958,95.02060942351817,125.28066888451575,124.31843385100363,128.88551130890846,99.15843166410922,114.63756650686263,106.53054326772688,107.64850802719592,122.50913575291632,150.59599876403806,132.0625902712345,128.24474424123764,129.0432247519493,121.53289303183554,123.53980109095572,115.38663923740386,129.8769149184227,95.10600447654723
2021-04-19 10:00:00+00:00,120.0933915376663,87.3085680603981,76.35727010667324,101.79317295551299,110.9381404519081,98.91495816409586,85.50440646708012,98.45339216291903,79.94036570191383,74.14800174534321,106.21243968605994,126.74995258450507,118.48542749881743,95.74559189379214,121.91763892769812,109.87505853176116,85.5189061164856,103.66478621959685,100.20400926470755,72.73647859692574
2021-04-19 11:00:00+00:00,91.31972335278986,98.28837864100932,77.91044652462006,98.45530182123183,105.11312715709208,89.79577369987963,90.66730260848998,84.60212729871273,86.01672917604446,72.30964086949825,106.34522706270216,105.83083070814608,110.64958631992339,82.34785236418247,104.76121574640273,93.91941368579863,76.83911234140396,86.60208970308304,86.80506363511086,77.97616310417652
2021-04-19 12:00:00+00:00,84.18388567864895,78.77698175609112,80.55473610758781,83.0603876709938,92.54517383873461,80.30173547565937,88.8505721837282,80.77403999865055,79.7729717195034,73.77375103533268,85.97241029143333,83.08417111635208,84.09079909324646,82.98049941658974,92.73288637399672,78.66367183625698,88.9606076478958,84.26748745143414,82.70215481519699,73.41529071331024
2021-04-19 13:00:00+00:00,85.55276155471802,84.97824534773827,79.10928875207901,93.78517687320708,92.54412114620207,86.68547458946705,94.68233540654181,77.8315369039774,77.17393733561039,79.04667735099792,88.61728176474571,85.55254466831684,93.28442849218844,80.70081703364849,86.49830162525177,85.76232142746449,84.43469628691673,78.46503034234047,95.12034542858599,76.31765395402908
2021-04-19 14:00:00+00:00,61.7179299890995,61.881443820893764,64.78836961090565,64.93971928954124,67.35080309212208,70.78277118504047,74.37150582671165,59.970589987933636,61.714078933000565,69.83421057462692,63.58051337301731,64.81122732162476,68.97035203874111,67.10779510438442,57.21426535397768,64.413738027215,68.55346992611885,65.59123016893864,75.1805767416954,53.8510899245739
